0.098 0.290396
10.598 0.305496
19.998 0.282396
29.498 0.274396
39.998 0.273396
49.498 0.272396
59.898 0.272396
69.398 0.273396
79.798 0.272396
89.298 0.273396
99.698 0.273396

